1           3
0.403316074455773E+00  -.383057281651125E+00  0.147601930387816E-01
0.130079299786599E+00  0.540810607058878E+00  0.147601930387816E-01
-.533395374242372E+00  -.157753325407753E+00  0.147601930387816E-01
-.247262519782411E+00  -.380632523686721E+00  0.160427577355806E-01
0.453268694910488E+00  -.238193616919593E-01  0.160427577355806E-01
-.206006175128077E+00  0.404451885378681E+00  0.160427577355806E-01
0.247262519782411E+00  -.380632523686721E+00  0.160427577355806E-01
0.206006175128077E+00  0.404451885378681E+00  0.160427577355806E-01
-.453268694910488E+00  -.238193616919593E-01  0.160427577355806E-01
-.832981879758963E-01  -.379034774009910E+00  0.167234810012092E-01
0.369902837198224E+00  0.117379040128618E+00  0.167234810012092E-01
-.286604649222328E+00  0.261655733881293E+00  0.167234810012092E-01
0.832981879758963E-01  -.379034774009910E+00  0.167234810012092E-01
0.286604649222328E+00  0.261655733881293E+00  0.167234810012092E-01
-.369902837198224E+00  0.117379040128618E+00  0.167234810012092E-01
-.332525855580900E+00  -.273252131535551E+00  0.182946094544192E-01
0.402906215338484E+00  -.151349772580439E+00  0.182946094544192E-01
-.703803597575842E-01  0.424601904115991E+00  0.182946094544192E-01
0.332525855580900E+00  -.273252131535551E+00  0.182946094544192E-01
0.703803597575843E-01  0.424601904115991E+00  0.182946094544192E-01
-.402906215338484E+00  -.151349772580439E+00  0.182946094544192E-01
-.170340201977930E+00  -.269435727773139E+00  0.200291009922505E-01
0.318508285927652E+00  -.128010783120901E-01  0.200291009922505E-01
-.148168083949722E+00  0.282236806085230E+00  0.200291009922505E-01
0.170340201977930E+00  -.269435727773139E+00  0.200291009922505E-01
0.148168083949722E+00  0.282236806085230E+00  0.200291009922505E-01
-.318508285927652E+00  -.128010783120901E-01  0.200291009922505E-01
-.853648565856922E-01  -.140479152994745E+00  0.228748317543849E-01
0.164340943488416E+00  -.368855789625217E-02  0.228748317543849E-01
-.789760869027237E-01  0.144167710890997E+00  0.228748317543849E-01
0.853648565856922E-01  -.140479152994745E+00  0.228748317543849E-01
0.789760869027238E-01  0.144167710890997E+00  0.228748317543849E-01
-.164340943488416E+00  -.368855789625217E-02  0.228748317543849E-01
0.000000000000000E+00  -.568720192122910E+00  0.372358776108813E-02
0.492526134023607E+00  0.284360096061455E+00  0.372358776108813E-02
-.492526134023607E+00  0.284360096061455E+00  0.372358776108813E-02
0.000000000000000E+00  -.468113829183212E+00  0.130497792456147E-01
0.405398467935471E+00  0.234056914591606E+00  0.130497792456147E-01
-.405398467935471E+00  0.234056914591606E+00  0.130497792456147E-01
0.000000000000000E+00  -.267896248927148E+00  0.206620973790049E-01
0.232004957149470E+00  0.133948124463574E+00  0.206620973790049E-01
-.232004957149470E+00  0.133948124463574E+00  0.206620973790049E-01
0.000000000000000E+00  0.290210573446773E+00  0.212451079993342E-01
-.251329729051755E+00  -.145105286723386E+00  0.212451079993342E-01
0.251329729051755E+00  -.145105286723386E+00  0.212451079993342E-01
0.000000000000000E+00  0.553011487606906E+00  0.158210279522039E-01
-.478921996852204E+00  -.276505743803453E+00  0.158210279522039E-01
0.478921996852204E+00  -.276505743803453E+00  0.158210279522039E-01
0.000000000000000E+00  0.772836584871622E+00  0.108422497434054E-01
-.669296115472833E+00  -.386418292435811E+00  0.108422497434054E-01
0.669296115472833E+00  -.386418292435811E+00  0.108422497434054E-01
0.000000000000000E+00  0.968143451802778E+00  0.554852171940501E-02
-.838436823768760E+00  -.484071725901389E+00  0.554852171940501E-02
0.838436823768760E+00  -.484071725901389E+00  0.554852171940501E-02
0.000000000000000E+00  0.108573678242262E+01  0.162565850587551E-02
-.940275635401163E+00  -.542868391211308E+00  0.162565850587551E-02
0.940275635401163E+00  -.542868391211308E+00  0.162565850587551E-02
0.000000000000000E+00  0.114566446049158E+01  0.180213001459326E-03
-.992174526998706E+00  -.572832230245792E+00  0.180213001459326E-03
0.992174526998705E+00  -.572832230245792E+00  0.180213001459326E-03
0.000000000000000E+00  0.197254324686136E-15  0.238630673314499E-01

19         210
-.960523048832726E+00  -.570883070273661E+00  0.632725990552100E-03
0.974660765863810E+00  -.546395826072791E+00  0.632725990552100E-03
-.141377170310845E-01  0.111727889634645E+01  0.632725990552100E-03
0.960523048832726E+00  -.570883070273661E+00  0.632725990552100E-03
0.141377170310846E-01  0.111727889634645E+01  0.632725990552100E-03
-.974660765863810E+00  -.546395826072791E+00  0.632725990552100E-03
-.917905020301024E+00  -.571891154416081E+00  0.645072591882893E-03
0.954224778074447E+00  -.508983488633917E+00  0.645072591882893E-03
-.363197577734230E-01  0.108087464305000E+01  0.645072591882893E-03
0.917905020301024E+00  -.571891154416081E+00  0.645072591882893E-03
0.363197577734229E-01  0.108087464305000E+01  0.645072591882893E-03
-.954224778074447E+00  -.508983488633917E+00  0.645072591882893E-03
-.863489501868453E+00  -.570485340702619E+00  0.122288486808697E-02
0.925799548469315E+00  -.462561174167942E+00  0.122288486808697E-02
-.623100466008617E-01  0.103304651487056E+01  0.122288486808697E-02
0.863489501868454E+00  -.570485340702619E+00  0.122288486808697E-02
0.623100466008617E-01  0.103304651487056E+01  0.122288486808697E-02
-.925799548469315E+00  -.462561174167942E+00  0.122288486808697E-02
-.775406738066749E+00  -.570114346045569E+00  0.192667064549922E-02
0.881436875770790E+00  -.386464760408647E+00  0.192667064549922E-02
-.106030137704040E+00  0.956579106454216E+00  0.192667064549922E-02
0.775406738066749E+00  -.570114346045569E+00  0.192667064549922E-02
0.106030137704040E+00  0.956579106454216E+00  0.192667064549922E-02
-.881436875770790E+00  -.386464760408647E+00  0.192667064549922E-02
-.659534353976207E+00  -.569860011467517E+00  0.241072460676464E-02
0.823280423519865E+00  -.286243499478195E+00  0.241072460676464E-02
-.163746069543658E+00  0.856103510945713E+00  0.241072460676464E-02
0.659534353976207E+00  -.569860011467517E+00  0.241072460676464E-02
0.163746069543658E+00  0.856103510945713E+00  0.241072460676464E-02
-.823280423519865E+00  -.286243499478195E+00  0.241072460676464E-02
-.527326498676880E+00  -.569707414511617E+00  0.268747874458990E-02
0.757044343029852E+00  -.171824436687071E+00  0.268747874458990E-02
-.229717844352972E+00  0.741531851198688E+00  0.268747874458990E-02
0.527326498676880E+00  -.569707414511617E+00  0.268747874458990E-02
0.229717844352972E+00  0.741531851198688E+00  0.268747874458990E-02
-.757044343029852E+00  -.171824436687071E+00  0.268747874458990E-02
-.386630517624954E+00  -.569670308098704E+00  0.283367348012955E-02
0.686664217407663E+00  -.499966960921855E-01  0.283367348012955E-02
-.300033699782709E+00  0.619667004190890E+00  0.283367348012955E-02
0.386630517624954E+00  -.569670308098704E+00  0.283367348012955E-02
0.300033699782709E+00  0.619667004190890E+00  0.283367348012955E-02
-.686664217407663E+00  -.499966960921855E-01  0.283367348012955E-02
-.238384052983979E+00  -.569620273277668E+00  0.302955437710827E-02
0.612497653661084E+00  0.783634908976127E-01  0.302955437710827E-02
-.374113600677105E+00  0.491256782380055E+00  0.302955437710827E-02
0.238384052983979E+00  -.569620273277668E+00  0.302955437710827E-02
0.374113600677105E+00  0.491256782380055E+00  0.302955437710827E-02
-.612497653661084E+00  0.783634908976127E-01  0.302955437710827E-02
-.809309777773044E-01  -.569558320877736E+00  0.321510490542384E-02
0.533717463705580E+00  0.214690877730609E+00  0.321510490542384E-02
-.452786485928276E+00  0.354867443147128E+00  0.321510490542384E-02
0.809309777773044E-01  -.569558320877736E+00  0.321510490542384E-02
0.452786485928276E+00  0.354867443147128E+00  0.321510490542384E-02
-.533717463705580E+00  0.214690877730609E+00  0.321510490542384E-02
-.900295841774729E+00  -.544630464817286E+00  0.244975454099309E-02
0.921811739094061E+00  -.507363837489768E+00  0.244975454099309E-02
-.215158973193319E-01  0.105199430230705E+01  0.244975454099309E-02
0.900295841774729E+00  -.544630464817286E+00  0.244975454099309E-02
0.215158973193319E-01  0.105199430230705E+01  0.244975454099309E-02
-.921811739094061E+00  -.507363837489768E+00  0.244975454099309E-02
-.819943461102406E+00  -.540733543624577E+00  0.382746857977237E-02
0.878260716008467E+00  -.439725095169333E+00  0.382746857977237E-02
-.583172549060614E-01  0.980458638793910E+00  0.382746857977237E-02
0.819943461102406E+00  -.540733543624577E+00  0.382746857977237E-02
0.583172549060615E-01  0.980458638793910E+00  0.382746857977237E-02
-.878260716008467E+00  -.439725095169333E+00  0.382746857977237E-02
-.713100766421354E+00  -.538925689129673E+00  0.504914361516401E-02
0.823273720749009E+00  -.348100534614210E+00  0.504914361516401E-02
-.110172954327655E+00  0.887026223743883E+00  0.504914361516401E-02
0.713100766421355E+00  -.538925689129673E+00  0.504914361516401E-02
0.110172954327655E+00  0.887026223743883E+00  0.504914361516401E-02
-.823273720749009E+00  -.348100534614210E+00  0.504914361516401E-02
-.587077597339111E+00  -.537710387599156E+00  0.589415430358649E-02
0.759209654209202E+00  -.239568919488824E+00  0.589415430358649E-02
-.172132056870091E+00  0.777279307087981E+00  0.589415430358649E-02
0.587077597339111E+00  -.537710387599156E+00  0.589415430358649E-02
0.172132056870091E+00  0.777279307087981E+00  0.589415430358649E-02
-.759209654209202E+00  -.239568919488824E+00  0.589415430358649E-02
-.450607167571672E+00  -.537245391565672E+00  0.627414312931087E-02
0.690571740947826E+00  -.121614558461583E+00  0.627414312931087E-02
-.239964573376154E+00  0.658859950027256E+00  0.627414312931087E-02
0.450607167571672E+00  -.537245391565672E+00  0.627414312931087E-02
0.239964573376154E+00  0.658859950027256E+00  0.627414312931087E-02
-.690571740947826E+00  -.121614558461583E+00  0.627414312931087E-02
-.308580564245915E+00  -.537072381571038E+00  0.658371103756369E-02
0.619408608234486E+00  0.129758303442083E-02  0.658371103756369E-02
-.310828043988571E+00  0.535774798536618E+00  0.658371103756369E-02
0.308580564245915E+00  -.537072381571038E+00  0.658371103756369E-02
0.310828043988571E+00  0.535774798536618E+00  0.658371103756369E-02
-.619408608234486E+00  0.129758303442083E-02  0.658371103756369E-02
-.158301719067558E+00  -.536718319274448E+00  0.708374060917385E-02
0.543962558701939E+00  0.131265849461972E+00  0.708374060917385E-02
-.385660839634381E+00  0.405452469812477E+00  0.708374060917385E-02
0.158301719067558E+00  -.536718319274448E+00  0.708374060917385E-02
0.385660839634381E+00  0.405452469812477E+00  0.708374060917385E-02
-.543962558701939E+00  0.131265849461972E+00  0.708374060917385E-02
-.759230275326455E+00  -.487398339811281E+00  0.637849052605523E-02
0.801714481702158E+00  -.413813535849323E+00  0.637849052605523E-02
-.424842063757023E-01  0.901211875660605E+00  0.637849052605523E-02
0.759230275326455E+00  -.487398339811281E+00  0.637849052605523E-02
0.424842063757023E-01  0.901211875660605E+00  0.637849052605523E-02
-.801714481702158E+00  -.413813535849323E+00  0.637849052605523E-02
-.646241734353829E+00  -.482997763205740E+00  0.799143176580660E-02
0.741409200084146E+00  -.318162877333260E+00  0.799143176580660E-02
-.951674657303176E-01  0.801160640539001E+00  0.799143176580660E-02
0.646241734353829E+00  -.482997763205740E+00  0.799143176580660E-02
0.951674657303176E-01  0.801160640539001E+00  0.799143176580660E-02
-.741409200084146E+00  -.318162877333260E+00  0.799143176580660E-02
-.519222761461241E+00  -.480623777494126E+00  0.901131920706970E-02
0.675843781703373E+00  -.209348212901480E+00  0.901131920706970E-02
-.156621020242132E+00  0.689971990395606E+00  0.901131920706970E-02
0.519222761461241E+00  -.480623777494126E+00  0.901131920706970E-02
0.156621020242132E+00  0.689971990395606E+00  0.901131920706970E-02
-.675843781703373E+00  -.209348212901480E+00  0.901131920706970E-02
-.382878068544904E+00  -.479946971877243E+00  0.973044299606501E-02
0.607085304387560E+00  -.916086479731852E-01  0.973044299606501E-02
-.224207235842656E+00  0.571555619850429E+00  0.973044299606501E-02
0.382878068544905E+00  -.479946971877243E+00  0.973044299606501E-02
0.224207235842656E+00  0.571555619850429E+00  0.973044299606501E-02
-.607085304387560E+00  -.916086479731852E-01  0.973044299606501E-02
-.236334876490437E+00  -.479229501663220E+00  0.105771094887257E-01
0.533192360928523E+00  0.349427439906341E-01  0.105771094887257E-01
-.296857484438087E+00  0.444286757672586E+00  0.105771094887257E-01
0.236334876490437E+00  -.479229501663220E+00  0.105771094887257E-01
0.296857484438087E+00  0.444286757672586E+00  0.105771094887257E-01
-.533192360928523E+00  0.349427439906341E-01  0.105771094887257E-01
-.800470038753791E-01  -.478458975142720E+00  0.111796293616389E-01
0.454381129079953E+00  0.169906748718451E+00  0.111796293616389E-01
-.374334125204574E+00  0.308552226424270E+00  0.111796293616389E-01
0.800470038753791E-01  -.478458975142720E+00  0.111796293616389E-01
0.374334125204574E+00  0.308552226424270E+00  0.111796293616389E-01
-.454381129079953E+00  0.169906748718451E+00  0.111796293616389E-01
-.603673999697626E+00  -.405075343726884E+00  0.105756518843502E-01
0.652642537963008E+00  -.320259347478862E+00  0.105756518843502E-01
-.489685382653815E-01  0.725334691205746E+00  0.105756518843502E-01
0.603673999697626E+00  -.405075343726884E+00  0.105756518843502E-01
0.489685382653815E-01  0.725334691205746E+00  0.105756518843502E-01
-.652642537963008E+00  -.320259347478862E+00  0.105756518843502E-01
-.472089613255418E+00  -.400996093403097E+00  0.124783715391390E-01
0.583317610333108E+00  -.208343551240415E+00  0.124783715391390E-01
-.111227997077690E+00  0.609339644643512E+00  0.124783715391390E-01
0.472089613255418E+00  -.400996093403097E+00  0.124783715391390E-01
0.111227997077690E+00  0.609339644643512E+00  0.124783715391390E-01
-.583317610333108E+00  -.208343551240415E+00  0.124783715391390E-01
-.325042928616661E+00  -.399528435237241E+00  0.139615207111083E-01
0.508523238758027E+00  -.817312158838998E-01  0.139615207111083E-01
-.183480310141366E+00  0.481259651121141E+00  0.139615207111083E-01
0.325042928616661E+00  -.399528435237241E+00  0.139615207111083E-01
0.183480310141366E+00  0.481259651121141E+00  0.139615207111083E-01
-.508523238758027E+00  -.817312158838998E-01  0.139615207111083E-01
-.165735422754443E+00  -.397838234010813E+00  0.149934651822557E-01
0.427405728627323E+00  0.553880305931058E-01  0.149934651822557E-01
-.261670305872881E+00  0.342450203417707E+00  0.149934651822557E-01
0.165735422754442E+00  -.397838234010813E+00  0.149934651822557E-01
0.261670305872881E+00  0.342450203417707E+00  0.149934651822557E-01
-.427405728627323E+00  0.553880305931058E-01  0.149934651822557E-01
-.393143509948131E+00  -.300858323590811E+00  0.154148184226458E-01
0.457122706143707E+00  -.190043105152656E+00  0.154148184226458E-01
-.639791961955758E-01  0.490901428743468E+00  0.154148184226458E-01
0.393143509948131E+00  -.300858323590811E+00  0.154148184226458E-01
0.639791961955758E-01  0.490901428743468E+00  0.154148184226458E-01
-.457122706143707E+00  -.190043105152656E+00  0.154148184226458E-01
-.243168999174409E+00  -.297986463653684E+00  0.171202714336642E-01
0.379648347095184E+00  -.615972988710332E-01  0.171202714336642E-01
-.136479347920774E+00  0.359583762524718E+00  0.171202714336642E-01
0.243168999174409E+00  -.297986463653684E+00  0.171202714336642E-01
0.136479347920774E+00  0.359583762524718E+00  0.171202714336642E-01
-.379648347095184E+00  -.615972988710332E-01  0.171202714336642E-01
-.823774062965461E-01  -.295540522252869E+00  0.181579716683894E-01
0.297134303266978E+00  0.764293345757536E-01  0.181579716683894E-01
-.214756896970432E+00  0.219111187677116E+00  0.181579716683894E-01
0.823774062965461E-01  -.295540522252869E+00  0.181579716683894E-01
0.214756896970432E+00  0.219111187677116E+00  0.181579716683894E-01
-.297134303266978E+00  0.764293345757536E-01  0.181579716683894E-01
-.163439495952820E+00  -.178735373053349E+00  0.200000262347305E-01
0.236509121595499E+00  -.521750689501915E-01  0.200000262347305E-01
-.730696256426788E-01  0.230910442003541E+00  0.200000262347305E-01
0.163439495952820E+00  -.178735373053349E+00  0.200000262347305E-01
0.730696256426788E-01  0.230910442003541E+00  0.200000262347305E-01
-.236509121595499E+00  -.521750689501915E-01  0.200000262347305E-01
0.000000000000000E+00  -.536540811681132E+00  0.733586878427562E-02
0.464657973082983E+00  0.268270405840566E+00  0.733586878427562E-02
-.464657973082983E+00  0.268270405840566E+00  0.733586878427562E-02
0.000000000000000E+00  -.396932841976639E+00  0.153667544974169E-01
0.343753924748123E+00  0.198466420988319E+00  0.153667544974169E-01
-.343753924748123E+00  0.198466420988319E+00  0.153667544974169E-01
0.000000000000000E+00  -.176611300435154E+00  0.207140373202366E-01
0.152949872772249E+00  0.883056502175772E-01  0.207140373202366E-01
-.152949872772249E+00  0.883056502175772E-01  0.207140373202366E-01
0.000000000000000E+00  0.927902571034438E-01  0.216390512708943E-01
-.803587198752715E-01  -.463951285517216E-01  0.216390512708943E-01
0.803587198752715E-01  -.463951285517216E-01  0.216390512708943E-01
0.000000000000000E+00  0.367104610418274E+00  0.180042513076426E-01
-.317921918468614E+00  -.183552305209137E+00  0.180042513076426E-01
0.317921918468614E+00  -.183552305209137E+00  0.180042513076426E-01
0.000000000000000E+00  0.611401349049709E+00  0.134318429465164E-01
-.529489100185124E+00  -.305700674524854E+00  0.134318429465164E-01
0.529489100185124E+00  -.305700674524854E+00  0.134318429465164E-01
0.000000000000000E+00  0.828677100050655E+00  0.804305357154164E-02
-.717655420178286E+00  -.414338550025327E+00  0.804305357154164E-02
0.717655420178286E+00  -.414338550025327E+00  0.804305357154164E-02
0.000000000000000E+00  0.982016764608948E+00  0.493324213562387E-02
-.850451465093552E+00  -.491008382304474E+00  0.493324213562387E-02
0.850451465093552E+00  -.491008382304474E+00  0.493324213562387E-02
0.000000000000000E+00  0.109766213448134E+01  0.961282370940676E-03
-.950603293233092E+00  -.548831067240670E+00  0.961282370940676E-03
0.950603293233092E+00  -.548831067240670E+00  0.961282370940676E-03
0.000000000000000E+00  0.114364501913433E+01  0.247832090045263E-03
-.990425639481869E+00  -.571822509567164E+00  0.247832090045263E-03
0.990425639481869E+00  -.571822509567164E+00  0.247832090045263E-03

20         231
-.973184929171204E+00  -.573297756563666E+00  0.292618537882704E-03
0.983082885702364E+00  -.556153992960589E+00  0.292618537882704E-03
-.989795653115988E-02  0.112945174952426E+01  0.292618537882704E-03
0.973184929171204E+00  -.573297756563666E+00  0.292618537882704E-03
0.989795653115988E-02  0.112945174952426E+01  0.292618537882704E-03
-.983082885702364E+00  -.556153992960589E+00  0.292618537882704E-03
-.933616166666605E+00  -.571598271298121E+00  0.752871721120192E-03
0.961826707036744E+00  -.522736182068066E+00  0.752871721120192E-03
-.282105403701398E-01  0.109433445336619E+01  0.752871721120192E-03
0.933616166666605E+00  -.571598271298121E+00  0.752871721120192E-03
0.282105403701398E-01  0.109433445336619E+01  0.752871721120192E-03
-.961826707036744E+00  -.522736182068066E+00  0.752871721120192E-03
-.870936626502513E+00  -.570785467451968E+00  0.121663828221257E-02
0.929783028175637E+00  -.468860509911511E+00  0.121663828221257E-02
-.588464016731240E-01  0.103964597736348E+01  0.121663828221257E-02
0.870936626502513E+00  -.570785467451968E+00  0.121663828221257E-02
0.588464016731240E-01  0.103964597736348E+01  0.121663828221257E-02
-.929783028175637E+00  -.468860509911511E+00  0.121663828221257E-02
-.789021933056197E+00  -.570777273359604E+00  0.154177270681415E-02
0.888818585160331E+00  -.397924401489969E+00  0.154177270681415E-02
-.997966521041340E-01  0.968701674849574E+00  0.154177270681415E-02
0.789021933056197E+00  -.570777273359604E+00  0.154177270681415E-02
0.997966521041340E-01  0.968701674849574E+00  0.154177270681415E-02
-.888818585160331E+00  -.397924401489969E+00  0.154177270681415E-02
-.688250735761454E+00  -.570452883913521E+00  0.193292591562422E-02
0.838152057011932E+00  -.310816179385989E+00  0.193292591562422E-02
-.149901321250478E+00  0.881269063299511E+00  0.193292591562422E-02
0.688250735761454E+00  -.570452883913521E+00  0.193292591562422E-02
0.149901321250478E+00  0.881269063299511E+00  0.193292591562422E-02
-.838152057011932E+00  -.310816179385989E+00  0.193292591562422E-02
-.570934504250345E+00  -.570175612608495E+00  0.228794832514396E-02
0.779253817262484E+00  -.209355978273625E+00  0.228794832514396E-02
-.208319313012139E+00  0.779531590882121E+00  0.228794832514396E-02
0.570934504250345E+00  -.570175612608495E+00  0.228794832514396E-02
0.208319313012139E+00  0.779531590882121E+00  0.228794832514396E-02
-.779253817262484E+00  -.209355978273625E+00  0.228794832514396E-02
-.440266111023776E+00  -.570160164575775E+00  0.251089422728313E-02
0.713906242260425E+00  -.962015542840821E-01  0.251089422728313E-02
-.273640131236650E+00  0.666361718859858E+00  0.251089422728313E-02
0.440266111023776E+00  -.570160164575775E+00  0.251089422728313E-02
0.273640131236650E+00  0.666361718859858E+00  0.251089422728313E-02
-.713906242260425E+00  -.962015542840821E-01  0.251089422728313E-02
-.299369850613371E+00  -.570235411965182E+00  0.264307860936415E-02
0.643523278206018E+00  0.258558102242596E-01  0.264307860936415E-02
-.344153427592647E+00  0.544379601740923E+00  0.264307860936415E-02
0.299369850613371E+00  -.570235411965182E+00  0.264307860936415E-02
0.344153427592647E+00  0.544379601740923E+00  0.264307860936415E-02
-.643523278206019E+00  0.258558102242596E-01  0.264307860936415E-02
-.151453177482576E+00  -.570232494699213E+00  0.274078492990188E-02
0.569562415214182E+00  0.153953948165823E+00  0.274078492990188E-02
-.418109237731606E+00  0.416278546533391E+00  0.274078492990188E-02
0.151453177482576E+00  -.570232494699213E+00  0.274078492990188E-02
0.418109237731606E+00  0.416278546533391E+00  0.274078492990188E-02
-.569562415214182E+00  0.153953948165823E+00  0.274078492990188E-02
-.902778233701694E+00  -.545723528428452E+00  0.213931431911892E-02
0.923999555912765E+00  -.508967120155086E+00  0.213931431911892E-02
-.212213222110712E-01  0.105469064858354E+01  0.213931431911892E-02
0.902778233701694E+00  -.545723528428452E+00  0.213931431911892E-02
0.212213222110713E-01  0.105469064858354E+01  0.213931431911892E-02
-.923999555912765E+00  -.508967120155086E+00  0.213931431911892E-02
-.830876068265073E+00  -.542831881734010E+00  0.307193491139719E-02
0.885544233698298E+00  -.448143841647082E+00  0.307193491139719E-02
-.546681654332259E-01  0.990975723381092E+00  0.307193491139719E-02
0.830876068265073E+00  -.542831881734010E+00  0.307193491139719E-02
0.546681654332259E-01  0.990975723381092E+00  0.307193491139719E-02
-.885544233698299E+00  -.448143841647082E+00  0.307193491139719E-02
-.741920298976994E+00  -.542457513673621E+00  0.390789693634926E-02
0.840742136803597E+00  -.371293069660613E+00  0.390789693634926E-02
-.988218378266028E-01  0.913750583334234E+00  0.390789693634926E-02
0.741920298976995E+00  -.542457513673621E+00  0.390789693634926E-02
0.988218378266028E-01  0.913750583334234E+00  0.390789693634926E-02
-.840742136803597E+00  -.371293069660613E+00  0.390789693634926E-02
-.631686729804587E+00  -.540561226535425E+00  0.489151940798658E-02
0.783983119382846E+00  -.276776141976576E+00  0.489151940798658E-02
-.152296389578260E+00  0.817337368512002E+00  0.489151940798658E-02
0.631686729804587E+00  -.540561226535425E+00  0.489151940798658E-02
0.152296389578260E+00  0.817337368512002E+00  0.489151940798658E-02
-.783983119382846E+00  -.276776141976576E+00  0.489151940798658E-02
-.505947085409290E+00  -.539652201444400E+00  0.556849020557308E-02
0.720326058363693E+00  -.168336928212940E+00  0.556849020557308E-02
-.214378972954403E+00  0.707989129657340E+00  0.556849020557308E-02
0.505947085409290E+00  -.539652201444400E+00  0.556849020557308E-02
0.214378972954403E+00  0.707989129657340E+00  0.556849020557308E-02
-.720326058363693E+00  -.168336928212940E+00  0.556849020557308E-02
-.369725778043225E+00  -.539934533617254E+00  0.591383311835227E-02
0.652459911514657E+00  -.502246494107728E-01  0.591383311835227E-02
-.282734133471432E+00  0.590159183028027E+00  0.591383311835227E-02
0.369725778043225E+00  -.539934533617254E+00  0.591383311835227E-02
0.282734133471432E+00  0.590159183028027E+00  0.591383311835227E-02
-.652459911514657E+00  -.502246494107728E-01  0.591383311835227E-02
-.225531682228342E+00  -.540149568214456E+00  0.616976776593190E-02
0.580549089031086E+00  0.747586179392451E-01  0.616976776593190E-02
-.355017406802744E+00  0.465390950275212E+00  0.616976776593190E-02
0.225531682228342E+00  -.540149568214456E+00  0.616976776593190E-02
0.355017406802744E+00  0.465390950275212E+00  0.616976776593190E-02
-.580549089031086E+00  0.747586179392451E-01  0.616976776593190E-02
-.758331196398062E-01  -.540006869313166E+00  0.635485809404396E-02
0.505576226863209E+00  0.204330026600287E+00  0.635485809404396E-02
-.429743107223402E+00  0.335676842712880E+00  0.635485809404396E-02
0.758331196398063E-01  -.540006869313166E+00  0.635485809404396E-02
0.429743107223402E+00  0.335676842712880E+00  0.635485809404396E-02
-.505576226863209E+00  0.204330026600287E+00  0.635485809404396E-02
-.784603411925603E+00  -.493135428332668E+00  0.520485467713760E-02
0.819369514405012E+00  -.432918772457185E+00  0.520485467713760E-02
-.347661024794089E-01  0.926054200789853E+00  0.520485467713760E-02
0.784603411925604E+00  -.493135428332668E+00  0.520485467713760E-02
0.347661024794088E-01  0.926054200789853E+00  0.520485467713760E-02
-.819369514405012E+00  -.432918772457185E+00  0.520485467713760E-02
-.686388733075945E+00  -.491238333947375E+00  0.663160959298569E-02
0.768619243049143E+00  -.348810912741496E+00  0.663160959298569E-02
-.822305099731984E-01  0.840049246688872E+00  0.663160959298569E-02
0.686388733075945E+00  -.491238333947375E+00  0.663160959298569E-02
0.822305099731984E-01  0.840049246688872E+00  0.663160959298569E-02
-.768619243049143E+00  -.348810912741496E+00  0.663160959298569E-02
-.567311319819290E+00  -.486942418700642E+00  0.797979231544718E-02
0.705360164684639E+00  -.247834805467662E+00  0.797979231544718E-02
-.138048844865350E+00  0.734777224168304E+00  0.797979231544718E-02
0.567311319819290E+00  -.486942418700642E+00  0.797979231544718E-02
0.138048844865350E+00  0.734777224168304E+00  0.797979231544718E-02
-.705360164684639E+00  -.247834805467662E+00  0.797979231544718E-02
-.437025458898104E+00  -.486036356952648E+00  0.870345171007934E-02
0.639432561732886E+00  -.135456971029986E+00  0.870345171007934E-02
-.202407102834782E+00  0.621493327982634E+00  0.870345171007934E-02
0.437025458898104E+00  -.486036356952648E+00  0.870345171007934E-02
0.202407102834782E+00  0.621493327982634E+00  0.870345171007934E-02
-.639432561732886E+00  -.135456971029986E+00  0.870345171007934E-02
-.298396906864119E+00  -.486878240199524E+00  0.919090898165433E-02
0.570847377994709E+00  -.149801816552634E-01  0.919090898165433E-02
-.272450471130591E+00  0.501858421854788E+00  0.919090898165433E-02
0.298396906864118E+00  -.486878240199524E+00  0.919090898165433E-02
0.272450471130591E+00  0.501858421854788E+00  0.919090898165433E-02
-.570847377994709E+00  -.149801816552634E-01  0.919090898165433E-02
-.151609810065851E+00  -.486860775751137E+00  0.964000048086918E-02
0.497438704939610E+00  0.112132440895608E+00  0.964000048086918E-02
-.345828894873758E+00  0.374728334855530E+00  0.964000048086918E-02
0.151609810065851E+00  -.486860775751137E+00  0.964000048086918E-02
0.345828894873758E+00  0.374728334855530E+00  0.964000048086918E-02
-.497438704939609E+00  0.112132440895608E+00  0.964000048086918E-02
-.627717942439947E+00  -.418312712204990E+00  0.923482442006434E-02
0.676128406715464E+00  -.334463328461797E+00  0.923482442006434E-02
-.484104642755163E-01  0.752776040666788E+00  0.923482442006434E-02
0.627717942439947E+00  -.418312712204990E+00  0.923482442006434E-02
0.484104642755163E-01  0.752776040666788E+00  0.923482442006434E-02
-.676128406715464E+00  -.334463328461797E+00  0.923482442006434E-02
-.503055308468315E+00  -.411693960857816E+00  0.108577314786651E-01
0.608065082921663E+00  -.229811696213269E+00  0.108577314786651E-01
-.105009774453348E+00  0.641505657071086E+00  0.108577314786651E-01
0.503055308468315E+00  -.411693960857816E+00  0.108577314786651E-01
0.105009774453348E+00  0.641505657071086E+00  0.108577314786651E-01
-.608065082921663E+00  -.229811696213269E+00  0.108577314786651E-01
-.368918820602024E+00  -.411569847764312E+00  0.117469716488128E-01
0.540889353896600E+00  -.113708146693390E+00  0.117469716488128E-01
